timestamp,gesture_id,gesture_name,raw_scale_wrist_mcp,raw_scale_palm_width,scale_used,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
2025-10-26T14:07:30.280995,0,null,0.14774380632179338,0.0930561846185782,0.14774380632179338,0.0,0.0,-0.30554984850437616,0.3857842911231645,-0.5193490735780925,0.9009703453182473,-0.6415531984280634,1.3914009779240053,-0.6847563753548125,1.8280968296691575,-0.2999479873121307,1.039867294377036,-0.342631543251835,1.8554600385723474,-0.33272183042941433,2.3218485181486375,-0.31001907311189447,2.6776940876502158,-0.07108620853320559,0.9974701754721158,-0.07650955086926521,1.8360416247762037,-0.05952343127412614,2.3473188220275922,-0.04074950080624674,2.713124331690789,0.13097595646590066,0.9185458797131322,0.18958944586403317,1.6412983294482741,0.21332216620944564,2.1370066652780397,0.22021198547711104,2.5049007447005,0.2896435158438844,0.8183030033497894,0.39657731928031714,1.3960884594833802,0.4447971786402212,1.765443771215683,0.47310885721774537,2.0803248104187047
2025-10-26T14:07:30.486405,0,null,0.14843802704270254,0.0997830646226119,0.14843802704270254,0.0,0.0,-0.29732207086916435,0.4370491170287061,-0.4773620922758204,1.0217702625440674,-0.554674488026122,1.5638291899585401,-0.539216988042182,2.0348133318253487,-0.27401053864893715,1.0915327968916404,-0.2776447275982721,1.9005276308348515,-0.24678514093076312,2.3622681917267205,-0.21036635544450735,2.7138523315744476,-0.052426804563012554,0.998624769452126,-0.013225508461385644,1.8307594748481106,0.030647771334568898,2.3417624597698468,0.0653949222596312,2.7042180466773265,0.14474215061594956,0.879240427713584,0.24154918636418082,1.6020547301188508,0.287798411799958,2.10265085630351,0.308868716947569,2.4685243998251813,0.30348158044193085,0.7474643870659788,0.4461519562516163,1.3243963499683133,0.5166047475798982,1.6997262936620015,0.5624998097480864,2.016018585903845
2025-10-26T14:07:30.741805,0,null,0.13697465615488655,0.11801083532279306,0.13697465615488655,0.0,0.0,-0.26723269438142094,0.5693583987555445,-0.4019153788502986,1.2784241694115102,-0.38544644034870457,1.902170773588923,-0.2827079658049922,2.3683061572746427,-0.26058511167180176,1.2109509764546535,-0.1459631012254291,2.047478102409456,-0.038271739148519675,2.5092502280302162,0.0561827677296266,2.8541860778546937,-0.03783484764585495,0.9992840058279802,0.13438765215930928,1.885496661438418,0.267618020502546,2.4145513839222428,0.36485901616287714,2.79092035894093,0.1729679132952685,0.795329649736396,0.370687862455899,1.5725365699792884,0.5001430791742674,2.0758969373258185,0.5803418250234817,2.463153822990097,0.35834045569483175,0.6116150322622835,0.5692515692098232,1.1942781697568459,0.6936020307312197,1.5801173337919598,0.7784516693896776,1.917504620970297
2025-10-26T14:07:30.949776,0,null,0.11774978754354708,0.13908050956911885,0.13908050956911885,0.0,0.0,-0.18724352559636429,0.6080778610624218,-0.21532549024872452,1.308366443983278,-0.15263305915033848,1.888162630422824,-0.016450358837420992,2.2958383930676187,-0.14223314100763443,1.1528583755256363,0.035505304253829244,1.9005497913408083,0.18753494787093627,2.3052761891420666,0.3136644368354567,2.5962056172203067,0.035286737547900245,0.8458947224755775,0.269431892582533,1.5934704265052575,0.4535177721214759,2.062920425802452,0.5874850203043934,2.3951838179070455,0.21710188043710826,0.5511960901254834,0.48308684749849035,1.2263507875510102,0.6633139532723652,1.6641420423376418,0.7780786163718303,2.0149446052888678,0.3784165377155972,0.2990879660797505,0.6361666827094778,0.7624313830381563,0.7936238519094041,1.0867839460746254,0.9031797704130632,1.387887440032776
2025-10-26T14:07:31.164493,0,null,0.11811556080163765,0.1427339609911017,0.1427339609911017,0.0,0.0,-0.1481708299785062,0.6019895796290815,-0.15250042997517255,1.2852554142881758,-0.0996563841825273,1.83192378886726,0.010624599528856464,2.243997895031459,-0.08212939669602247,1.1292223597786861,0.10151592399591033,1.8323543268298914,0.26396737664860614,2.201430176545716,0.3980014446009601,2.4590459698658793,0.0836145647504345,0.8232873451994307,0.34187073631084547,1.5275058881757253,0.5399507713435159,1.9453223100762433,0.6849827666022167,2.2370879904071495,0.243725410923451,0.5155040658067834,0.5255120898731517,1.1312706514437756,0.717159946207071,1.5246437085482996,0.842696213703005,1.8478252971883498,0.3786309946158747,0.24169779009167885,0.6317292712728496,0.6427073629310636,0.7925542007786497,0.9415291052935738,0.9047053729145194,1.2205319032268995
2025-10-26T14:07:31.364558,0,null,0.1262104838485823,0.15576710536955457,0.15576710536955457,0.0,0.0,-0.08305985259537214,0.5926404388768011,-0.046656223810888665,1.2342286150030348,0.07453588943982314,1.7055177572625992,0.22631684676897953,2.0607385008814716,0.04975054182387784,1.1030791229934032,0.3315292076693006,1.6725748360907384,0.5097441701496727,1.960011781841939,0.6489285956455773,2.164547484385807,0.17773951696857596,0.7905160777322902,0.45964311879758135,1.3635528554301575,0.681467818616275,1.6868634564979639,0.8413682755951708,1.8939005572797483,0.2916399988711748,0.47022957797613313,0.5803925033101458,0.9270093094378834,0.7867641717015774,1.2318852521746733,0.9207847040935075,1.4678688532629676,0.39365434297887153,0.16407423719613182,0.6528959349343514,0.48545110474775205,0.806420256248814,0.7139071693305714,0.9121463278932688,0.9302067522520227
2025-10-26T14:07:31.568181,0,null,0.14475914779101087,0.14333806257949366,0.14475914779101087,0.0,0.0,-0.12468009612262254,0.6791043466126736,-0.1140717574343471,1.3409787896164267,0.019425151152645974,1.8422808494514087,0.16528816111461872,2.2448603852638405,0.10152675048724911,1.2587143429773984,0.3717052515451223,1.9128412894449538,0.5313409024318011,2.21969131528254,0.6441349982084196,2.412365410821002,0.2679824300132405,0.9634237993760579,0.5843558320936899,1.6326372824659707,0.7635269832545974,1.9564238397142402,0.8650214113312337,2.151416913807754,0.3968656747668953,0.6574421552452551,0.7105095830899866,1.1909896283582575,0.8575617283621495,1.5152822269140833,0.925288089983105,1.7595725358233272,0.48646422048663956,0.3464173915579394,0.7531875176125665,0.7079120553530286,0.8712569602015661,0.9603047896895308,0.9355110302467482,1.2011701583251728
2025-10-26T14:07:31.788789,0,null,0.16103883919666834,0.10966479152592783,0.16103883919666834,0.0,0.0,-0.21014804598594727,0.5229964050572915,-0.31444859838610784,1.0428556230134065,-0.3402526655324878,1.5643526480628094,-0.27149215693077117,1.9524640725535929,-0.01033058390525424,1.1074018781542934,0.04233981171128761,1.8421621137999606,0.08302034902727391,2.1754523410879663,0.12164557723839557,2.3857049476397565,0.20652765952651392,0.9784407625658798,0.2928295447547116,1.7688327711282912,0.3072792597653212,2.102647096686149,0.3074239789909654,2.2682410527832735,0.38278346220651804,0.8168586010640421,0.49658126005531433,1.5473512851197422,0.4903228012665234,1.8762980850089388,0.4631925730319515,2.039570611481408,0.5009839075976095,0.6576285896362931,0.6429131242317896,1.2134633045084235,0.6431844265141353,1.4849850715109376,0.607448401053342,1.6456008342962616
2025-10-26T14:07:31.996954,0,null,0.1681640121080807,0.09609363237404729,0.1681640121080807,0.0,0.0,-0.2347915413713616,0.40308026242799516,-0.38551829478516236,0.8552881692641368,-0.4727420606352062,1.3616979339736461,-0.4357697023807553,1.758516951580243,-0.09127381475758456,1.0506234121767815,-0.11607706356097022,1.8162061792695032,-0.1136175799597428,2.1551761151582833,-0.10477492296544651,2.3561062490704057,0.132336451259357,0.9912048545422282,0.1253071273251385,1.814919903727083,0.08473964842401666,2.1082300706298827,0.04542512737421909,2.219284669479887,0.3089779883624707,0.9046936973937649,0.3351763268696222,1.671613779896118,0.2766417513796807,1.974179176053169,0.21250625935038256,2.1042439987781165,0.4319667006082564,0.8209510985979732,0.5002119652786026,1.4043743518324425,0.46224964626637277,1.6622557620204002,0.4012867782051661,1.8019866140419427
2025-10-26T14:07:32.197259,0,null,0.17585732906659837,0.08561855004795489,0.17585732906659837,0.0,0.0,-0.28007151900639876,0.19475840635745187,-0.4839010793436887,0.5426901289432139,-0.6294359304360256,0.9524743877893179,-0.6822603577799718,1.3362594283162401,-0.19786307392542005,0.9068828868537169,-0.36278650619221686,1.5901348063116463,-0.46029543770190784,1.8900328137520916,-0.5181824051254345,2.044481551820824,0.008492418185918236,0.9999639387664715,-0.1604799615445192,1.7687080993460194,-0.29297707300768056,2.047941425896568,-0.3791778629885607,2.1287776824787565,0.1679096411759217,1.0328124062355988,0.04060098507634736,1.7626007843998164,-0.09529533064873025,2.0074190743219424,-0.1937631163669127,2.093054347071692,0.2735957789896302,1.0283852045136772,0.21364688523971337,1.6541448492754707,0.10963442083764535,1.8743816964719533,0.013357527167426471,1.9451847249594916
2025-10-26T14:07:32.400547,0,null,0.1677890487863525,0.09541496002658853,0.1677890487863525,0.0,0.0,-0.2881516725284737,0.04467407483698685,-0.5255463932849408,0.2737907402182816,-0.7168823308041112,0.6063093864005539,-0.8476472224067491,0.945476622223719,-0.2531856540069998,0.7856284137694718,-0.527603207455745,1.4001668330312826,-0.6903284690998612,1.678499260498913,-0.7920846433285874,1.8273067462539216,-0.06602835294571696,0.9978177471899744,-0.358684945838103,1.6957477254494129,-0.5616227006994801,1.93937079212241,-0.6859322508320226,1.9756069555605869,0.06976720772079698,1.125007725250663,-0.1713116615271053,1.7966509789831302,-0.36688591508632123,2.0036925932068934,-0.5039752438374757,2.0501062568166657,0.15475874789723326,1.1818049256847192,-0.00847876349373963,1.7700935649227996,-0.15186748528304075,1.9506623111609556,-0.2682780164342361,1.9708247738045652
2025-10-26T14:07:32.622392,0,null,0.12713181725470216,0.12118758621690079,0.12713181725470216,0.0,0.0,-0.33787703699974725,-0.19810466610086006,-0.647479193684423,-0.15708058467801267,-0.9325295387112862,0.11451635962853184,-1.156982147439101,0.4640717642373545,-0.3325885072863758,0.58506047782804,-0.7637884023930906,1.2582663994346113,-1.033891852781023,1.5864749914211365,-1.216821767377642,1.7872984681432589,-0.14642147802610658,0.9892222959338565,-0.5830611041611364,1.7327647250456952,-0.9067653034862061,2.024351186449696,-1.1224285446132607,2.0991294963046516,-0.02729828391498713,1.2731525791269214,-0.4018047185372017,1.9883207335709197,-0.7051825383003596,2.200864304776629,-0.9268567935635079,2.2498319641191267,0.03399755705987766,1.464996807527192,-0.24569486974319038,2.061945693860725,-0.4713516973157566,2.234165632525837,-0.6525778426767026,2.247652789818794
2025-10-26T14:07:32.839245,0,null,0.11513491772442083,0.12917632632492587,0.12917632632492587,0.0,0.0,-0.290012667217681,-0.27794512884466877,-0.5768237661639918,-0.30897383245158117,-0.8589952788930182,-0.13025124974377728,-1.077454729393284,0.16193055668896625,-0.27286719286046046,0.43056559790497795,-0.6884426129990618,0.9919606058252656,-0.9782081893744399,1.2702416490176403,-1.1898949052653272,1.4304409548376606,-0.1358750465430077,0.880882774886741,-0.5513420327918963,1.5011333910390796,-0.9042253613962478,1.7303654024167026,-1.1410816594831,1.760024609067583,-0.06509401754658939,1.1978931735388634,-0.4191276682235107,1.8142134072547196,-0.7430280023700627,1.9906607239617846,-0.9764354106328381,2.0011672757437404,-0.04258360346302724,1.4036891606935038,-0.3023021489989989,1.9540174519717877,-0.537332604951411,2.0860400961947447,-0.7223941867097423,2.055856715506785
2025-10-26T14:07:33.047027,0,null,0.10235335719894337,0.13227689053259928,0.13227689053259928,0.0,0.0,-0.2356254752388023,-0.28533443019357213,-0.47161368760312217,-0.3198296043174752,-0.722796079475377,-0.12717833983718835,-0.9305036382953897,0.16528331161639676,-0.14546434640939468,0.3343611689892941,-0.4854359998084012,0.9370590416519472,-0.7672793667970703,1.2337982875558897,-0.9818284632279307,1.4064503447792278,-0.027021437522867762,0.7733091392754711,-0.3983160049667174,1.4315017366961793,-0.744616182041911,1.6750393873225122,-0.9821510964973351,1.7311180963223944,0.018177410737113504,1.094303107235601,-0.2824559646559251,1.7264209885007862,-0.5954884159673519,1.9331996248558867,-0.8248115026272094,1.981381929647609,0.02544702321658431,1.31964757594545,-0.18649554786948594,1.8975783885249424,-0.4136000801970633,2.060701949777854,-0.6001629935327167,2.062204717869284
2025-10-26T14:07:33.253846,0,null,0.10939669865692939,0.1328472432246586,0.1328472432246586,0.0,0.0,-0.21918094438192248,-0.18525831062495435,-0.4635944471055495,-0.05568943648800562,-0.7100870891261964,0.2932784359148431,-0.8747004977132938,0.6550540576428391,-0.09546587482162885,0.417123171262111,-0.3595912691886042,1.1116247917304345,-0.5816773553375107,1.501563912123351,-0.76636764905482,1.7604571349512244,0.08510517463889566,0.8190678180489984,-0.2105886791450685,1.5854101172181296,-0.4976716478646374,1.9422400435488336,-0.719320055898688,2.1075832147743867,0.1875707586044194,1.1310706217416868,-0.048466289413615284,1.8545909069302005,-0.32923534191451487,2.1532269178009598,-0.5547705828639914,2.296955834280151,0.24378199893412425,1.3578201895162356,0.08616358845021853,1.9828330622710146,-0.13292380812345433,2.2153260616686,-0.3312938423665493,2.3145280161031523
2025-10-26T14:07:33.468350,0,null,0.09984079804614683,0.10465739060078903,0.10465739060078903,0.0,0.0,-0.3860707208183139,0.11568407544368818,-0.6816606904152029,0.5155930321518765,-0.9022879486461843,1.1098649041239133,-1.0357391047524154,1.6798415540683695,-0.16216757433156836,0.6584592346246174,-0.3748178282415552,1.7464129341476937,-0.5519735025778081,2.4086429713003734,-0.6788478232220146,2.8679997318877644,0.17473663133097503,0.9378380565761312,-0.019528895738900025,2.09809366253971,-0.25833670731561004,2.7919896702954397,-0.44786267561210724,3.213466410078348,0.4060797232678553,1.1672379408063587,0.28293035866273514,2.26785153602439,0.045341323314699554,2.862989650353349,-0.15985958803871644,3.2241141859527858,0.553425782663378,1.3569763406604705,0.5156055616271245,2.288944338082888,0.35316547120891095,2.7752001734630465,0.17440972593132123,3.0576646634551947
2025-10-26T14:07:33.687599,0,null,0.1253210833989506,0.09203011573536272,0.1253210833989506,0.0,0.0,-0.33010067246501223,0.42588415660659024,-0.5540323215957146,0.9972852413919816,-0.6865963383266837,1.6385199929932022,-0.724396590463117,2.174311748260374,-0.17566714344284504,0.9516822798203786,-0.2492936057474286,1.9571599975173064,-0.2925315694423207,2.5498786428521316,-0.3134186980001159,3.018463079875661,0.14751094599642012,0.9890604232357298,0.09461156764721584,2.0948787346078115,0.028746911848209728,2.7539447854339225,-0.03082154648636217,3.2129603150101826,0.39355776280360394,1.0195483254766395,0.4011205242390148,2.0178014443304826,0.34277534886852545,2.6161066688628636,0.2716603740024481,3.039867202438883,0.5524680223465437,1.047054594396463,0.6274649706001957,1.8313226102424103,0.5992657299546068,2.2957192531373445,0.5295490645420298,2.661102745107029
2025-10-26T14:07:33.930618,0,null,0.13444185855657909,0.10690234521636356,0.13444185855657909,0.0,0.0,-0.2787383053441638,0.5631379539606614,-0.4554607078735078,1.2375566935454614,-0.5221013617715499,1.8590125349231055,-0.4941488811493061,2.3574040429916017,-0.17614471896429834,1.1173559505253619,-0.12665634577576348,2.109286513385743,-0.09660749006731974,2.676866157903895,-0.07093869942477694,3.118061672846543,0.115000260888107,0.9933654614469275,0.19771763116042926,2.0477288541716985,0.23322100789785016,2.691153961626633,0.24654497119817123,3.142164333639873,0.368294331787499,0.8958522096578976,0.49522555385668404,1.8296335793426617,0.5232075171781416,2.431230051869456,0.5160966448068692,2.8596863806585944,0.5616751243959122,0.8208832474180416,0.7072660132998196,1.555389501395941,0.7372093519794983,2.0037176128040186,0.7256348432821476,2.36450959517655
2025-10-26T14:07:34.142947,0,null,0.12987850923181732,0.12536698122236375,0.12987850923181732,0.0,0.0,-0.270457803231882,0.636318093283826,-0.4173586884631256,1.4217073335828503,-0.4359812234177051,2.1120548030191375,-0.35133550672961905,2.667762058363985,-0.17780841441180822,1.2243851496247011,-0.034537635061529216,2.2024081842889625,0.07106127305603877,2.755237513719837,0.16320469579093386,3.1824853724201265,0.09950299200924267,0.9950372629108964,0.28524646909296225,2.047957963818545,0.4018729137735769,2.6776702740365548,0.48802161361718244,3.125496840424371,0.355086769115334,0.7892428432171609,0.5752699005266275,1.6908331036517108,0.6765007495070247,2.308462806077807,0.7370725769160005,2.7735592225802352,0.5688173987963668,0.6125980360697251,0.7927215034671877,1.3197068654415964,0.8818458804956446,1.7629161757904257,0.931143727996684,2.1316449837701787
2025-10-26T14:07:34.358460,0,null,0.14146937299180953,0.13640260934136267,0.14146937299180953,0.0,0.0,-0.2583535953294269,0.6212784777283833,-0.37822805409912846,1.3794329487454497,-0.37595036881049415,2.0359628827685894,-0.3082551689038259,2.5791583820495574,-0.20244181445899237,1.249126261601862,-0.05124033513648473,2.1398642624002853,0.06410698185993242,2.6329536346093274,0.16349512345761966,3.005529186704697,0.03687503384927969,0.9993198846608701,0.21909175290446958,1.9209123895394389,0.3630169420059794,2.493319223713413,0.4699720883731583,2.894189306560453,0.26229235613608576,0.7612840763304175,0.48811562547720166,1.5566070343605696,0.6173159120347825,2.1050796346848495,0.6900076102466514,2.518021533826737,0.461420446067681,0.5498844618489217,0.6964774835896532,1.1500271492509382,0.8117811934037963,1.547241812644742,0.8817376469072274,1.8993818172827261
2025-10-26T14:07:34.590959,0,null,0.16116091410208988,0.16929420841543796,0.16929420841543796,0.0,0.0,-0.12518688692835578,0.6182121475746815,-0.09121706244152848,1.249987016210695,-0.030747965278264674,1.7892739994554143,0.04850762358095513,2.221350281602964,-0.09444701942757958,1.2379336504577565,0.05096811566696102,1.9474429580556458,0.2105256670678231,2.3151412050153373,0.3489756572904377,2.554207664879895,0.031338046803076273,0.9514416765387996,0.2541223406793065,1.691013807023973,0.4521561297393265,2.098355955948931,0.594712221264516,2.344286866582732,0.18096120957336165,0.6363976433500805,0.4308295764916084,1.2963897457605726,0.6114549043378398,1.6812295793542151,0.729845115373758,1.9549224878367304,0.32621614950454353,0.33071675340171935,0.5726778166411214,0.7990584039154351,0.7180473577276291,1.0933545228695793,0.8233811348338852,1.3530220807420736
2025-10-26T14:07:34.795738,0,null,0.18199462396582894,0.17157482814738972,0.18199462396582894,0.0,0.0,-0.10315445229382232,0.642979535907923,-0.033008357058848276,1.149149598465391,0.08438825980304225,1.5316940110356911,0.22053240121553877,1.8566265401670186,-0.06653221127267889,1.2629614795522757,0.08559054065179711,1.9255960639094425,0.2591963253778257,2.242470593040017,0.4170918921703425,2.422251372117135,0.03344443359116021,0.9994405784546505,0.2551940172568209,1.667818010723263,0.45984737030797523,2.0312896835746614,0.6140858221188463,2.21628635063796,0.16246069693438384,0.6911434765724797,0.3977638601818672,1.2934789766287744,0.5755427483061073,1.6373502948205616,0.6979972306781438,1.8490372037169516,0.286659485435668,0.38887513684336783,0.5219480745895068,0.8090963653007853,0.6681979580367634,1.0726677025876528,0.7827503340838864,1.2738710892915492
